20.053928398438483,Everett House 107,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
20.061485648601582,Olney House 324,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.074859899884732,Chapin House 303,0.000967653992913146,0.003293724525515438,0.006197735251687938
20.074859899884732,Chapin House 306A,0.000967653992913146,0.003293724525515438,0.006197735251687938
20.074859899884732,Chapin House 306B,0.000967653992913146,0.003293724525515438,0.006197735251687938
20.074859899884732,Grad Center B 220,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
20.075903318040428,Jameson House 319,0.0029711077058892526,0.00231009198950789,0.008555495310036345
20.09975124224178,Grad center A 215,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.109406593340161,Poland House 205,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
20.12006544315955,Bronson House 304,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
20.124611797498108,Marcy House 127,0.0004483102497144006,0.002460934472917413,0.006377106356333706
20.127092532407726,New Pembroke #3 217,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
20.131340291579722,Archibald House 221,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
20.134933525971348,Jameson House 7,0.0029711077058892526,0.00231009198950789,0.008555495310036345
20.149441679609886,Grad center A 423,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.162636080656956,New Pembroke #4 323,0.005197806568640923,0.004671321025686387,0.0031226366463426632
20.165317502169248,Grad Center C 530,0.0021406068210932747,0.004200176908475531,0.007408663311455689
20.174114940264555,Poland House 418,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
20.174902284380892,Minden 806,0.0030075321890393027,0.004380876590541181,0.003093355923274806
20.195899241004195,Gregorian Quad A 125,0.0022190581085024387,0.00450841090506558,0.006818289171203985
20.213637342115117,Mead House 227,0.002856720672375788,0.0019464596065654045,0.008291597915965024
20.217833164175605,Morriss Hall 301,0.004877948441707044,0.004103928483785345,0.0037142280490035425
20.261800812908209,New Pembroke #1 405,0.005197806568640923,0.004671321025686387,0.0031226366463426632
20.264667726591828,Mead House 304,0.002856720672375788,0.0019464596065654045,0.008291597915965024
20.273134932713294,Olney House 119,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.273134932713294,Olney House 121,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.273134932713294,Olney House 122,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.273134932713294,Olney House 123,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.273134932713294,Olney House 124,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.280089693144426,Barbour Hall Apartments 60,0.003332573573834245,0.005684611123463421,0.006333645168855496
20.313716350121233,Harkness House 327,0.0012145108326042887,0.00336094213912436,0.006726779954959843
20.316966411224257,Bronson House 403,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
20.319019351962066,Archibald House 217,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
20.350808048720484,Goddard House 335,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
20.371179131617893,Bronson House 313,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
20.371548787463361,Grad center A 225,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.377370500122336,Archibald House 227,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
20.382867850966921,Poland House 208,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
20.406521556595159,Barbour Hall Apartments 260,0.003332573573834245,0.005684611123463421,0.006333645168855496
20.412973853459576,New Pembroke #4 321,0.005197806568640923,0.004671321025686387,0.0031226366463426632
20.416518930095705,Slater Hall 202,0.002806513539954872,0.0007437440755971646,0.007344800082368266
20.429647201443274,Barbour Hall Apartments 360,0.003332573573834245,0.005684611123463421,0.006333645168855496
20.445048300260872,Grad center A 434,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.445048300260872,Grad center A 443,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.462043721775999,Minden 801,0.0030075321890393027,0.004380876590541181,0.003093355923274806
20.465744729665758,Minden 601,0.0030075321890393027,0.004380876590541181,0.003093355923274806
20.46873508858312,Wayland House 400B,0.001267304447430376,0.0014637042264405676,0.006804492932058727
20.476383391846241,Machado 36,0.00621664153702415,0.004264503957080351,0.006829094888779054
20.478581852157863,New Pembroke #4 327,0.005197806568640923,0.004671321025686387,0.0031226366463426632
20.487654473949721,Gregorian Quad A 408F,0.0022190581085024387,0.00450841090506558,0.006818289171203985
20.489765032627918,New Pembroke #4 425,0.005197806568640923,0.004671321025686387,0.0031226366463426632
20.490844868188653,Archibald House 218,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
20.509825593530163,Olney House 322,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.518284528683193,Grad center A 622,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.55523274922168,Mead House 218,0.002856720672375788,0.0019464596065654045,0.008291597915965024
20.560810872687956,Olney House 312,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.560852741951191,Gregorian Quad A 506,0.0022190581085024387,0.00450841090506558,0.006818289171203985
20.562883461901649,Goddard House 338,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
20.566412848696533,Poland House 206,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
20.566963801203133,Olney House 227,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
20.591260281974002,Grad center A 214,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.591260281974002,Grad center A 611,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.591260281974002,Grad center A 612,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.591260281974002,Grad center A 613,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.595392633077566,Gregorian Quad A 505,0.0022190581085024387,0.00450841090506558,0.006818289171203985
20.603113916304089,Plantations House 203,0.005500362135808391,0.004662942700168268,0.003795808889432172
20.605793833041975,Barbour Hall 208,0.003332573573834245,0.005684611123463421,0.006333645168855496
20.609829466796828,Grad Center B 640,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
20.615020410538897,Grad Center A 540,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.618358406463475,Gregorian Quad A 502,0.0022190581085024387,0.00450841090506558,0.006818289171203985
20.619049624429447,Mead House 216,0.002856720672375788,0.0019464596065654045,0.008291597915965024
20.655317718281562,Slater Hall 405,0.002806513539954872,0.0007437440755971646,0.007344800082368266
20.681136004411997,Everett House 214,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
20.686995846019489,Grad Center B 530,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
20.687510920848119,New Pembroke #3 318,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
20.692854315654476,Grad Center C 330,0.0021406068210932747,0.004200176908475531,0.007408663311455689
20.716840426001749,Slater Hall 201,0.002806513539954872,0.0007437440755971646,0.007344800082368266
20.741911228506027,New Pembroke #4 326,0.005197806568640923,0.004671321025686387,0.0031226366463426632
20.757485534479233,Hegeman B305,0.000737563556578321,0.002443330923145061,0.005211220682341406
20.758007643425632,Archibald House 131,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
20.784609690826528,Grad center A 135,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.801195466967492,Slater Hall 303,0.002806513539954872,0.0007437440755971646,0.007344800082368266
20.857538056073633,Jameson House 219,0.0029711077058892526,0.00231009198950789,0.008555495310036345
20.877112421993033,Sears House 321,0.0006183061539372068,0.001760093321388619,0.006174124917750434
20.91116646186045,New Pembroke #3 303,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
20.952326839756964,Grad center A 246,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
20.953875492248674,Bronson House 203,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
20.978524016228821,Mead House 113,0.002856720672375788,0.0019464596065654045,0.008291597915965024
21.006958510482594,Bronson House 204,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
21.010426654237829,New Pembroke #3 105,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
21.031362977672739,New Pembroke #4 313,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.042775629595571,Jameson House 218,0.0029711077058892526,0.00231009198950789,0.008555495310036345
21.047565179849187,Fake Building 13,0.004866504013412192,0.007174254861137439,0.0062931302078089064
21.054548716564696,Gregorian Quad A 511,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.075851250041065,Morris Hall 201,0.004877948441707044,0.004103928483785345,0.0037142280490035425
21.076375996195985,New Pembroke #1 206,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.090523915957196,Archibald House 127,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
21.094211591110351,Barbour Hall Apartments 170,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.106672070498274,Poland House 424,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
21.113032572547542,Gregorian Quad B 403,0.002313591844348081,0.004546342473777835,0.007093941656247761
21.130214258565147,Gregorian Quad A 509,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.150360706513535,Gregorian Quad A 409,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.153359086496124,Bronson House 206,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
21.169623999500505,Grad Center A 440,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
21.184604312216759,Slater Hall 304,0.002806513539954872,0.0007437440755971646,0.007344800082368266
21.19010645804423,Olney House 323,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
21.203517396096252,Mead House 109,0.002856720672375788,0.0019464596065654045,0.008291597915965024
21.207683392700073,New Pembroke #4 302,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.220899666610293,Slater Hall 101,0.002806513539954872,0.0007437440755971646,0.007344800082368266
21.223847176452491,New Pembroke #1 306,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.229817319201317,Grad Center A 410,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
21.236308218817403,Barbour Hall 101,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.242829144074012,Gregorian Quad B 402,0.002313591844348081,0.004546342473777835,0.007093941656247761
21.266550536716391,Mead House 3,0.002856720672375788,0.0019464596065654045,0.008291597915965024
21.268907625472238,New Pembroke #4 423,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.273153220066181,New Pembroke #1 402,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.277440372800335,Everett House 216,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
21.288733285783792,Barbour Hall Apartments 370,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.293047007191561,Grad Center B 340,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
21.293996544193988,Morris Hall 401,0.004877948441707044,0.004103928483785345,0.0037142280490035425
21.2963526587187,Machado 31,0.00621664153702415,0.004264503957080351,0.006829094888779054
21.296740098517127,New Pembroke #4 426,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.316483906994979,Everett House 316,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
21.324298552588225,Grad Center B 440,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
21.357958777354881,Grad Center C 440,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.362931125323978,Bronson House 409,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
21.372650417701927,New Pembroke #1 307,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.372917858949872,Grad Center C 640,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.391014464635106,New Pembroke #1 406,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.423456412099704,Grad Center A 420,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
21.423855740998889,New Pembroke #1 404,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.427712405460227,Bronson House 306,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
21.430087914355187,Mead House 204,0.002856720672375788,0.0019464596065654045,0.008291597915965024
21.434165979166913,New Pembroke #4 303,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.44324970835655,Jameson House 225,0.0029711077058892526,0.00231009198950789,0.008555495310036345
21.451563476977011,Jameson House 106,0.0029711077058892526,0.00231009198950789,0.008555495310036345
21.453087523619498,Grad Center C 430,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.470910553583888,Harkness House 221,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.474416359650458,Bronson House 309,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
21.494185260204677,Olney House 225,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
21.524515815815633,Jameson House 214,0.0029711077058892526,0.00231009198950789,0.008555495310036345
21.539473877420718,New Pembroke #4 402,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.558422437920736,New Pembroke #3 317,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
21.571696089090917,Grad Center C 610,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.596070944993194,Gregorian Quad A 607,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.596070944993194,Gregorian Quad A 608,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.60917700210759,Bronson House 214,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
21.61018278497431,Harkness House 220,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.633307652783937,Harkness House 226B,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.638702411462411,Grad Center B 540,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
21.654207538971605,Slater Hall 406,0.002806513539954872,0.0007437440755971646,0.007344800082368266
21.65573941102787,Gregorian Quad A 603,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.656815376812855,Grad Center C 510,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.665102230486966,Jameson House 114,0.0029711077058892526,0.00231009198950789,0.008555495310036345
21.667478050322959,Grad Center A 640,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
21.679483388678801,Gregorian Quad A 504,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.683653771614932,Diman House 325,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.694801745975397,Diman House 224,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.718096413098493,Grad Center C 520,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.725368159538935,Grad Center C 310,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.725560982400431,Diman House 126,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.725560982400431,Harkness House 210,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.770483382485203,New Pembroke #4 413,0.005197806568640923,0.004671321025686387,0.0031226366463426632
21.792153395736868,Miller 122,0.005212861018669829,0.004169463514652968,0.004259293486018543
21.794494717703369,Gregorian Quad A 503,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.794494717703369,Harkness House 222,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.794494717703369,Harkness House 303,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.819411142248146,Grad Center C 540,0.0021406068210932747,0.004200176908475531,0.007408663311455689
21.840329667841555,Harkness House 219,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.863470507935318,Barbour Hall Apartments 80,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.88606862823929,Harkness House 209,0.0012145108326042887,0.00336094213912436,0.006726779954959843
21.88934359630494,Grad Center B 420,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
21.890128468698972,Barbour Hall Apartments 160,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.891514112875836,Jameson House 318,0.0029711077058892526,0.00231009198950789,0.008555495310036345
21.895671748486819,Gregorian Quad A 601,0.0022190581085024387,0.00450841090506558,0.006818289171203985
21.906893048074416,Diman House 332,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.931712199461309,Diman House 206B,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.939424749607486,Grad Center B 630,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
21.946318692961629,Barbour Hall Apartments 290,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.954309397062026,Diman House 326,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.95449840010015,Diman House 125,0.0007244833408061874,0.002428666872545779,0.006665122487826975
21.954682060468802,Marcy House 306B,0.0004483102497144006,0.002460934472917413,0.006377106356333706
21.968975870407075,Barbour Hall Apartments 280,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.970627961261403,Barbour Hall Apartments 270,0.003332573573834245,0.005684611123463421,0.006333645168855496
21.983673232873009,Morriss Hall 401,0.004877948441707044,0.004103928483785345,0.0037142280490035425
22.0,Diman House 124,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.004319467442087,Diman House 323,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.008234349438769,New Pembroke #1 205,0.005197806568640923,0.004671321025686387,0.0031226366463426632
22.011334330442256,Harkness House 206A,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.018444776519516,Gregorian Quad A 602,0.0022190581085024387,0.00450841090506558,0.006818289171203985
22.01931392831154,Gregorian Quad A 604,0.0022190581085024387,0.00450841090506558,0.006818289171203985
22.022715545545239,Harkness House 226A,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.049072273621746,Jameson House 314,0.0029711077058892526,0.00231009198950789,0.008555495310036345
22.061371951132323,Morris Hall 301,0.004877948441707044,0.004103928483785345,0.0037142280490035425
22.065955638353042,Diman House 226,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.06807649071391,Diman House 306B,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.073211278846774,Archibald House 422,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
22.090722034374522,Diman House 306A,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.097484340880627,Harkness House 206B,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.109763751063298,New Pembroke #1 202,0.005197806568640923,0.004671321025686387,0.0031226366463426632
22.129160699098303,Minden 202,0.0030075321890393027,0.004380876590541181,0.003093355923274806
22.141898326896381,Gregorian Quad A 606,0.0022190581085024387,0.00450841090506558,0.006818289171203985
22.165487765198954,Grad Center B 510,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.17635954515519,Diman House 312,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.216044738335935,Grad Center A 310,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
22.21712361738901,Diman House 329B,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.218420340312274,Grad Center A 430,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
22.242230340669241,Diman House 310,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.245899915864811,Diman House 311,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.255093817908506,Harkness House 326A,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.270964513732935,Grad Center C 340,0.0021406068210932747,0.004200176908475531,0.007408663311455689
22.273768975076077,Grad Center A 330,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
22.287838177711929,Diman House 329A,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.293496809607955,Harkness House 321,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.3223992744214,Marcy House 342,0.0004483102497144006,0.002460934472917413,0.006377106356333706
22.323897033911837,Barbour Hall Apartments 390,0.003332573573834245,0.005684611123463421,0.006333645168855496
22.343083054101502,Grad Center A 530,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
22.346810894055587,Harkness House 326B,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.347844147750244,Grad Center B 310,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.363399923985249,Grad Center B 610,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.378166929643143,Sears House 400B,0.0006183061539372068,0.001760093321388619,0.006174124917750434
22.405356502408079,Harkness House 319,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.410685554469634,Marcy House 400B,0.0004483102497144006,0.002460934472917413,0.006377106356333706
22.418838477739477,Caswell Hall 411,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.428439702092685,New Pembroke #2 103,0.005197806568640923,0.004671321025686387,0.0031226366463426632
22.436184161111019,Grad Center B 430,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.441520127643582,Jameson House 125,0.0029711077058892526,0.00231009198950789,0.008555495310036345
22.444395126126839,New Pembroke #4 421,0.005197806568640923,0.004671321025686387,0.0031226366463426632
22.457689640412596,Minden 702,0.0030075321890393027,0.004380876590541181,0.003093355923274806
22.464529348567627,New Pembroke #1 305,0.005197806568640923,0.004671321025686387,0.0031226366463426632
22.472205054244231,Harkness House 320,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.48205670096948,Gregorian Quad B 405,0.002313591844348081,0.004546342473777835,0.007093941656247761
22.510861713982568,Grad Center C 620,0.0021406068210932747,0.004200176908475531,0.007408663311455689
22.51270320020371,Minden 302,0.0030075321890393027,0.004380876590541181,0.003093355923274806
22.519826413963251,Caswell Hall 102,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.523675566360556,Grad Center B 320,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.52655508154502,Diman House 229A,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.538007820117485,Grad Center C 230,0.0021406068210932747,0.004200176908475531,0.007408663311455689
22.544302209013509,Hope College 416,0.003188155275778529,0.0008569810747614641,0.006815005690572767
22.552321044304502,Mead House 103,0.002856720672375788,0.0019464596065654045,0.008291597915965024
22.557064529507294,Harkness House 400A,0.0012145108326042887,0.00336094213912436,0.006726779954959843
22.566342658934079,Plantations House 202,0.005500362135808391,0.004662942700168268,0.003795808889432172
22.570021614162055,Caswell Hall 410,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.574367763142931,Caswell Hall 210,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.57895611404501,Barbour Hall Apartments 220,0.003332573573834245,0.005684611123463421,0.006333645168855496
22.592951598062076,Diman House 309,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.594746727253199,Barbour Hall 305,0.003332573573834245,0.005684611123463421,0.006333645168855496
22.603296536208422,Barbour Hall 201,0.003332573573834245,0.005684611123463421,0.006333645168855496
22.610044474636137,Bronson House 406,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
22.612013547136172,Grad Center C 420,0.0021406068210932747,0.004200176908475531,0.007408663311455689
22.634352391228486,Grad Center B 520,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.651922451519017,Caswell Hall 111,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.662053863060478,Olney House 214,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
22.664072751004724,Grad Center C 210,0.0021406068210932747,0.004200176908475531,0.007408663311455689
22.684254615234053,Plantations House 301,0.005500362135808391,0.004662942700168268,0.003795808889432172
22.691865130404167,Miller 124,0.005212861018669829,0.004169463514652968,0.004259293486018543
22.698548213390414,Barbour Hall Apartments 120,0.003332573573834245,0.005684611123463421,0.006333645168855496
22.706520541023529,Grad Center C 320,0.0021406068210932747,0.004200176908475531,0.007408663311455689
22.709578093898671,Chapin House 400B,0.000967653992913146,0.003293724525515438,0.006197735251687938
22.711731233225731,Hope College 120,0.003188155275778529,0.0008569810747614641,0.006815005690572767
22.716475658487962,Gregorian Quad A 410,0.0022190581085024387,0.00450841090506558,0.006818289171203985
22.782094632875154,Caswell Hall 402,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.809156708185224,Caswell Hall 311,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.827448542167833,Caswell Hall 412,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.848899915353631,Caswell Hall 206,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.86943981377815,Caswell Hall 401,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.875726019894902,Caswell Hall 302,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.878215371775532,Caswell Hall 406,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.880269746013347,Gregorian Quad A 408A,0.0022190581085024387,0.00450841090506558,0.006818289171203985
22.902790853174736,Grad Center B 230,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.912878474779198,Diman House 208,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.919666011423001,Grad Center B 410,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
22.92041560524277,Grad Center A 210,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
22.948830644133182,Caswell Hall 407,0.0010977241229022101,0.00257292931305867,0.004853921945191073
22.951317006007859,Minden 602,0.0030075321890393027,0.004380876590541181,0.003093355923274806
22.978250586152114,Diman House 229B,0.0007244833408061874,0.002428666872545779,0.006665122487826975
22.980780547935968,New Pembroke #1 204,0.005197806568640923,0.004671321025686387,0.0031226366463426632
22.999355211173349,Marcy House 400A,0.0004483102497144006,0.002460934472917413,0.006377106356333706
23.003574327384808,Grad Center D 210,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.006485401818622,Grad Center D 420,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.009866222242945,Barbour Hall 301,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.013157566243812,Barbour Hall Apartments 190,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.018583023196474,Caswell Hall 207,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.026294546307366,New Pembroke #3 205,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
23.039416914574005,Caswell Hall 306,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.039629875387593,Grad Center B 110,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
23.068262093321348,Hope College 312,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.102179790516004,Minden 402,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.116629178232685,Grad Center D 410,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.133670374557649,Barbour Hall 308,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.141983426912773,Hope College 412,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.162457951293884,Goddard House 400A,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
23.164125179095134,Caswell Hall 307,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.194827009486403,Wayland House 338,0.001267304447430376,0.0014637042264405676,0.006804492932058727
23.197503514719635,Barbour Hall Apartments 180,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.210826500563222,Barbour Hall 206,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.21632752691718,Caswell Hall 201,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.2163735324878,Fake Building 14,0.004866504013412192,0.007174254861137439,0.0062931302078089064
23.2163735324878,Fake Building 15,0.004866504013412192,0.007174254861137439,0.0062931302078089064
23.217554327649594,New Pembroke #1 407,0.005197806568640923,0.004671321025686387,0.0031226366463426632
23.222210611447451,Caswell Hall 301,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.227251466508527,Chapin House 400A,0.000967653992913146,0.003293724525515438,0.006197735251687938
23.229326320464136,Grad Center C 240,0.0021406068210932747,0.004200176908475531,0.007408663311455689
23.231266905371797,Caswell Hall 110,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.234501965588606,Harkness House 400B,0.0012145108326042887,0.00336094213912436,0.006726779954959843
23.240330660950086,Caswell Hall 404,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.265439642384052,Caswell Hall 409,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.278954868406686,Caswell Hall 405,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.306316433636333,Grad Center B 240,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
